Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"August 7, 2025"
Statement,Data,WhenGenerated,"2025-08-08, 01:51:15 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-114811736.87061448,6951996.674516818,-109883751.12951441,-102931754.4549976,11879982.415616885
Net Asset Value,Data,Stock,218892796.81072003,209402196.49482,0,209402196.49482,-9490600.315900028
Net Asset Value,Data,Options,-1460654.79,8340922.94,-12218589.16,-3877666.22,-2417011.43
Net Asset Value,Data,Interest Accruals,-24059.9440128,41507.428082,-76853.1483708,-35345.7202888,-11285.776276
Net Asset Value,Data,Dividend Accruals,238988.2868539,239902.2247091,0,239902.2247091,913.9378552
Net Asset Value,Data,Total,102835333.49294668,224976525.7621279,-122179193.43788521,102797332.3242427,-38001.168703988
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,-0.036953416%
Change in Combined NAV,Header,Field Name,Field Value
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:46",1288,SFC Transaction Levy,0,0,-0.72765,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:46",1288,HK Stamp Tax,0,0,-27,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:55:47",1288,AGRICULTURAL BANK OF CHINA-H,"-3,000",5.39,-17.460845,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:55:47",1288,AGRICULTURAL BANK OF CHINA-H,"-2,000",5.39,-11.30723,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:55:47",1288,AGRICULTURAL BANK OF CHINA-H,"-3,000",5.39,-17.460845,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,FRC Transaction Levy,0,0,0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,SFC Transaction Levy,0,0,0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,FRC Transaction Levy,0,0,-0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,SFC Transaction Levy,0,0,-0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,FRC Transaction Levy,0,0,0.01617,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,SFC Transaction Levy,0,0,0.29106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,HK Stamp Tax,0,0,11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,FRC Transaction Levy,0,0,-0.01617,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,SFC Transaction Levy,0,0,-0.29106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,HK Stamp Tax,0,0,-11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,FRC Transaction Levy,0,0,0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,SFC Transaction Levy,0,0,0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,FRC Transaction Levy,0,0,-0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,SFC Transaction Levy,0,0,-0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:47",1288,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:55:57",1288,AGRICULTURAL BANK OF CHINA-H,"-1,000",5.39,-6.153615,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:57",1288,FRC Transaction Levy,0,0,0.008085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:57",1288,SFC Transaction Levy,0,0,0.14553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:57",1288,HK Stamp Tax,0,0,6,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:57",1288,FRC Transaction Levy,0,0,-0.008085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:57",1288,SFC Transaction Levy,0,0,-0.14553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:55:57",1288,HK Stamp Tax,0,0,-6,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:00",1288,AGRICULTURAL BANK OF CHINA-H,"-3,000",5.39,-17.460845,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",1288,FRC Transaction Levy,0,0,0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",1288,SFC Transaction Levy,0,0,0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",1288,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",1288,FRC Transaction Levy,0,0,-0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",1288,SFC Transaction Levy,0,0,-0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",1288,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:00",2359,WUXI APPTEC CO LTD-H,100,100.2,-11.28557,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",2359,FRC Transaction Levy,0,0,0.01503,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",2359,SFC Transaction Levy,0,0,0.27054,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",2359,HK Stamp Tax,0,0,11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",2359,FRC Transaction Levy,0,0,-0.01503,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",2359,SFC Transaction Levy,0,0,-0.27054,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:00",2359,HK Stamp Tax,0,0,-11,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:04",1288,AGRICULTURAL BANK OF CHINA-H,"-10,000",5.39,-55.53615,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",1288,FRC Transaction Levy,0,0,0.08085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",1288,SFC Transaction Levy,0,0,1.4553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",1288,HK Stamp Tax,0,0,54,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",1288,FRC Transaction Levy,0,0,-0.08085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",1288,SFC Transaction Levy,0,0,-1.4553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",1288,HK Stamp Tax,0,0,-54,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:04",2359,WUXI APPTEC CO LTD-H,100,100.2,-11.28557,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:04",2359,WUXI APPTEC CO LTD-H,300,100.2,-31.85671,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,FRC Transaction Levy,0,0,0.01503,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,SFC Transaction Levy,0,0,0.27054,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,HK Stamp Tax,0,0,11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,FRC Transaction Levy,0,0,-0.01503,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,SFC Transaction Levy,0,0,-0.27054,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,HK Stamp Tax,0,0,-11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,FRC Transaction Levy,0,0,0.04509,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,SFC Transaction Levy,0,0,0.81162,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,HK Stamp Tax,0,0,31,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,FRC Transaction Levy,0,0,-0.04509,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,SFC Transaction Levy,0,0,-0.81162,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:04",2359,HK Stamp Tax,0,0,-31,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:06",2359,WUXI APPTEC CO LTD-H,200,100.2,-21.57114,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:06",2359,FRC Transaction Levy,0,0,0.03006,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:06",2359,SFC Transaction Levy,0,0,0.54108,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:06",2359,HK Stamp Tax,0,0,21,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:06",2359,FRC Transaction Levy,0,0,-0.03006,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:06",2359,SFC Transaction Levy,0,0,-0.54108,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:06",2359,HK Stamp Tax,0,0,-21,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:15",1288,AGRICULTURAL BANK OF CHINA-H,"-1,000",5.39,-6.153615,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:15",1288,FRC Transaction Levy,0,0,0.008085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:15",1288,SFC Transaction Levy,0,0,0.14553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:15",1288,HK Stamp Tax,0,0,6,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:15",1288,FRC Transaction Levy,0,0,-0.008085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:15",1288,SFC Transaction Levy,0,0,-0.14553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:15",1288,HK Stamp Tax,0,0,-6,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:18",1288,AGRICULTURAL BANK OF CHINA-H,"-13,000",5.39,-72.996995,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:18",1288,AGRICULTURAL BANK OF CHINA-H,"-1,000",5.39,-6.153615,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,FRC Transaction Levy,0,0,0.105105,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,SFC Transaction Levy,0,0,1.89189,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,HK Stamp Tax,0,0,71,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,FRC Transaction Levy,0,0,-0.105105,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,SFC Transaction Levy,0,0,-1.89189,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,HK Stamp Tax,0,0,-71,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,FRC Transaction Levy,0,0,0.008085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,SFC Transaction Levy,0,0,0.14553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,HK Stamp Tax,0,0,6,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,FRC Transaction Levy,0,0,-0.008085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,SFC Transaction Levy,0,0,-0.14553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:18",1288,HK Stamp Tax,0,0,-6,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:20",1288,AGRICULTURAL BANK OF CHINA-H,"-4,000",5.39,-22.61446,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:20",1288,AGRICULTURAL BANK OF CHINA-H,"-1,000",5.39,-6.153615,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,FRC Transaction Levy,0,0,0.03234,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,SFC Transaction Levy,0,0,0.58212,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,HK Stamp Tax,0,0,22,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,FRC Transaction Levy,0,0,-0.03234,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,SFC Transaction Levy,0,0,-0.58212,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,HK Stamp Tax,0,0,-22,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,FRC Transaction Levy,0,0,0.008085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,SFC Transaction Levy,0,0,0.14553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,HK Stamp Tax,0,0,6,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,FRC Transaction Levy,0,0,-0.008085,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,SFC Transaction Levy,0,0,-0.14553,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",1288,HK Stamp Tax,0,0,-6,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:20",2359,WUXI APPTEC CO LTD-H,100,100.1,-11.285285,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",2359,FRC Transaction Levy,0,0,0.015015,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",2359,SFC Transaction Levy,0,0,0.27027,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",2359,HK Stamp Tax,0,0,11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",2359,FRC Transaction Levy,0,0,-0.015015,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",2359,SFC Transaction Levy,0,0,-0.27027,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:20",2359,HK Stamp Tax,0,0,-11,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:21",2359,WUXI APPTEC CO LTD-H,100,100.1,-11.285285,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:21",2359,FRC Transaction Levy,0,0,0.015015,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:21",2359,SFC Transaction Levy,0,0,0.27027,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:21",2359,HK Stamp Tax,0,0,11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:21",2359,FRC Transaction Levy,0,0,-0.015015,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:21",2359,SFC Transaction Levy,0,0,-0.27027,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:21",2359,HK Stamp Tax,0,0,-11,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:24",1288,AGRICULTURAL BANK OF CHINA-H,"-2,000",5.39,-11.30723,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",1288,FRC Transaction Levy,0,0,0.01617,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",1288,SFC Transaction Levy,0,0,0.29106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",1288,HK Stamp Tax,0,0,11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",1288,FRC Transaction Levy,0,0,-0.01617,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",1288,SFC Transaction Levy,0,0,-0.29106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",1288,HK Stamp Tax,0,0,-11,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:24",2359,WUXI APPTEC CO LTD-H,200,100.2,-21.57114,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",2359,FRC Transaction Levy,0,0,0.03006,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",2359,SFC Transaction Levy,0,0,0.54108,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",2359,HK Stamp Tax,0,0,21,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",2359,FRC Transaction Levy,0,0,-0.03006,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",2359,SFC Transaction Levy,0,0,-0.54108,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:24",2359,HK Stamp Tax,0,0,-21,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:25",2359,WUXI APPTEC CO LTD-H,100,100.2,-11.28557,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:25",2359,FRC Transaction Levy,0,0,0.01503,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:25",2359,SFC Transaction Levy,0,0,0.27054,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:25",2359,HK Stamp Tax,0,0,11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:25",2359,FRC Transaction Levy,0,0,-0.01503,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:25",2359,SFC Transaction Levy,0,0,-0.27054,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:25",2359,HK Stamp Tax,0,0,-11,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:26",1288,AGRICULTURAL BANK OF CHINA-H,"-11,000",5.39,-61.689765,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:26",1288,FRC Transaction Levy,0,0,0.088935,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:26",1288,SFC Transaction Levy,0,0,1.60083,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:26",1288,HK Stamp Tax,0,0,60,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:26",1288,FRC Transaction Levy,0,0,-0.088935,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:26",1288,SFC Transaction Levy,0,0,-1.60083,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:26",1288,HK Stamp Tax,0,0,-60,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:43",2359,WUXI APPTEC CO LTD-H,100,100.1,-11.285285,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:43",2359,FRC Transaction Levy,0,0,0.015015,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:43",2359,SFC Transaction Levy,0,0,0.27027,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:43",2359,HK Stamp Tax,0,0,11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:43",2359,FRC Transaction Levy,0,0,-0.015015,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:43",2359,SFC Transaction Levy,0,0,-0.27027,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:43",2359,HK Stamp Tax,0,0,-11,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:44",2359,WUXI APPTEC CO LTD-H,300,100.1,-31.855855,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:44",2359,FRC Transaction Levy,0,0,0.045045,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:44",2359,SFC Transaction Levy,0,0,0.81081,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:44",2359,HK Stamp Tax,0,0,31,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:44",2359,FRC Transaction Levy,0,0,-0.045045,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:44",2359,SFC Transaction Levy,0,0,-0.81081,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:44",2359,HK Stamp Tax,0,0,-31,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:45",2359,WUXI APPTEC CO LTD-H,100,100.1,-11.285285,
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:45",2359,WUXI APPTEC CO LTD-H,100,100.1,-11.285285,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,FRC Transaction Levy,0,0,0.015015,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,SFC Transaction Levy,0,0,0.27027,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,HK Stamp Tax,0,0,11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,FRC Transaction Levy,0,0,-0.015015,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,SFC Transaction Levy,0,0,-0.27027,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,HK Stamp Tax,0,0,-11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,FRC Transaction Levy,0,0,0.015015,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,SFC Transaction Levy,0,0,0.27027,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,HK Stamp Tax,0,0,11,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,FRC Transaction Levy,0,0,-0.015015,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,SFC Transaction Levy,0,0,-0.27027,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:45",2359,HK Stamp Tax,0,0,-11,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:48",1288,AGRICULTURAL BANK OF CHINA-H,"-3,000",5.39,-17.460845,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:48",1288,FRC Transaction Levy,0,0,0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:48",1288,SFC Transaction Levy,0,0,0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:48",1288,HK Stamp Tax,0,0,17,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:48",1288,FRC Transaction Levy,0,0,-0.024255,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:48",1288,SFC Transaction Levy,0,0,-0.43659,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:48",1288,HK Stamp Tax,0,0,-17,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:54",1288,AGRICULTURAL BANK OF CHINA-H,"-5,000",5.39,-27.768075,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:54",1288,FRC Transaction Levy,0,0,0.040425,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:54",1288,SFC Transaction Levy,0,0,0.72765,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:54",1288,HK Stamp Tax,0,0,27,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:54",1288,FRC Transaction Levy,0,0,-0.040425,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:54",1288,SFC Transaction Levy,0,0,-0.72765,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-07, 03:56:54",1288,HK Stamp Tax,0,0,-27,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-07, 03:56:55",1288,AGRICULTURAL BANK OF CHINA-H,"-9,000",5.39,-50.382535,
