Statement,Header,Field Name,Field Value
Statement,Data,Title,Activity Summary
Statement,Data,Period,"August 8, 2025"
Statement,Data,WhenGenerated,"2025-08-10, 21:21:08 EDT"
Disclaimer,Header,Field Name,Field Value
Disclaimer,Data,Disclaimer,"This Activity Summary is provided as a convenience to customers who have accounts with multiple Interactive Brokers companies in multiple jurisdictions. Positions and cash shown on this Activity Summary may be held at different Interactive Brokers companies in different countries, subject to different regulatory rules and protections. This Activity Summary does not serve as your formal customer statement. Customer statements for each IB company are available under Account Management when you log in to the IB website."
Account Information,Header,Field Name,Field Value
Account Information,Data,Name,Golden Horse Global Macro Discretionary Fund
Account Information,Data,Account,U8251256 (Custom Consolidated)
Account Information,Data,Accounts Included,"U18135473, U18135473F, U8251256, U8251256F"
Account Information,Data,Master Name,Golden Horse Fund Management Pte Ltd
Account Information,Data,Account Type,Institution Master
Account Information,Data,Customer Type,Corporate
Account Information,Data,Account Capabilities,Portfolio Margin
Account Information,Data,Base Currency,USD
Net Asset Value,Header,Asset Class,Prior Total,Current Long,Current Short,Current Total,Change
Net Asset Value,Data,Cash ,-102931754.4549976,24434909.372739688,-38033349.0001449,-13598439.627405211,89333314.82759239
Net Asset Value,Data,Stock,209402196.49482,119268248.61705999,0,119268248.61705999,-90133947.87776001
Net Asset Value,Data,Options,-3877666.22,5549109.44,-8598875.520000001,-3049766.080000001,827900.139999999
Net Asset Value,Data,Interest Accruals,-35345.7202888,54824.2096385,-102558.1402234,-47733.9305849,-12388.2102961
Net Asset Value,Data,Dividend Accruals,239902.2247091,252330.7035146,0,252330.7035146,12428.4788055
Net Asset Value,Data,Total,102797332.3242427,149559422.3429528,-46734782.6603683,102824639.6825845,27307.358341798
Net Asset Value,Header,Time Weighted Rate of Return
Net Asset Value,Data,0.026564268%
Change in Combined NAV,Header,Field Name,Field Value
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:30:39",700,SFC Transaction Levy,0,0,1.51065,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:30:39",700,HK Stamp Tax,0,0,56,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:30:59",3750,CONTEMPORARY AMPEREX TECHN-H,100,407.6,-42.16166,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:30:59",3750,FRC Transaction Levy,0,0,-0.06114,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:30:59",3750,SFC Transaction Levy,0,0,-1.10052,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:30:59",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:30:59",3750,FRC Transaction Levy,0,0,0.06114,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:30:59",3750,SFC Transaction Levy,0,0,1.10052,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:30:59",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:31:59",3750,CONTEMPORARY AMPEREX TECHN-H,100,407.6,-42.16166,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:31:59",3750,FRC Transaction Levy,0,0,-0.06114,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:31:59",3750,SFC Transaction Levy,0,0,-1.10052,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:31:59",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:31:59",3750,FRC Transaction Levy,0,0,0.06114,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:31:59",3750,SFC Transaction Levy,0,0,1.10052,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:31:59",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:32:33",700,TENCENT HOLDINGS LTD,100,560,-57.596,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:32:33",700,FRC Transaction Levy,0,0,-0.084,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:32:33",700,SFC Transaction Levy,0,0,-1.512,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:32:33",700,HK Stamp Tax,0,0,-56,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:32:33",700,FRC Transaction Levy,0,0,0.084,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:32:33",700,SFC Transaction Levy,0,0,1.512,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:32:33",700,HK Stamp Tax,0,0,56,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:33:46",3750,CONTEMPORARY AMPEREX TECHN-H,100,407.8,-42.16223,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:33:46",3750,FRC Transaction Levy,0,0,-0.06117,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:33:46",3750,SFC Transaction Levy,0,0,-1.10106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:33:46",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:33:46",3750,FRC Transaction Levy,0,0,0.06117,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:33:46",3750,SFC Transaction Levy,0,0,1.10106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:33:46",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:34:31",3750,CONTEMPORARY AMPEREX TECHN-H,100,407.8,-42.16223,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:34:31",3750,FRC Transaction Levy,0,0,-0.06117,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:34:31",3750,SFC Transaction Levy,0,0,-1.10106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:34:31",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:34:31",3750,FRC Transaction Levy,0,0,0.06117,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:34:31",3750,SFC Transaction Levy,0,0,1.10106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:34:31",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:35:25",3750,CONTEMPORARY AMPEREX TECHN-H,100,407.8,-42.16223,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:35:25",3750,FRC Transaction Levy,0,0,-0.06117,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:35:25",3750,SFC Transaction Levy,0,0,-1.10106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:35:25",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:35:25",3750,FRC Transaction Levy,0,0,0.06117,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:35:25",3750,SFC Transaction Levy,0,0,1.10106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:35:25",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:36:26",3750,CONTEMPORARY AMPEREX TECHN-H,100,407.8,-42.16223,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:36:26",3750,FRC Transaction Levy,0,0,-0.06117,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:36:26",3750,SFC Transaction Levy,0,0,-1.10106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:36:26",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:36:26",3750,FRC Transaction Levy,0,0,0.06117,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:36:26",3750,SFC Transaction Levy,0,0,1.10106,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:36:26",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:37:04",700,TENCENT HOLDINGS LTD,100,560,-57.596,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:04",700,FRC Transaction Levy,0,0,-0.084,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:04",700,SFC Transaction Levy,0,0,-1.512,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:04",700,HK Stamp Tax,0,0,-56,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:04",700,FRC Transaction Levy,0,0,0.084,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:04",700,SFC Transaction Levy,0,0,1.512,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:04",700,HK Stamp Tax,0,0,56,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:37:37",3750,CONTEMPORARY AMPEREX TECHN-H,100,407.6,-42.16166,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:37",3750,FRC Transaction Levy,0,0,-0.06114,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:37",3750,SFC Transaction Levy,0,0,-1.10052,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:37",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:37",3750,FRC Transaction Levy,0,0,0.06114,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:37",3750,SFC Transaction Levy,0,0,1.10052,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:37:37",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:38:21",700,TENCENT HOLDINGS LTD,100,560,-57.596,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:21",700,FRC Transaction Levy,0,0,-0.084,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:21",700,SFC Transaction Levy,0,0,-1.512,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:21",700,HK Stamp Tax,0,0,-56,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:21",700,FRC Transaction Levy,0,0,0.084,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:21",700,SFC Transaction Levy,0,0,1.512,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:21",700,HK Stamp Tax,0,0,56,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:38:54",3750,CONTEMPORARY AMPEREX TECHN-H,100,407.4,-42.16109,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:54",3750,FRC Transaction Levy,0,0,-0.06111,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:54",3750,SFC Transaction Levy,0,0,-1.09998,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:54",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:54",3750,FRC Transaction Levy,0,0,0.06111,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:54",3750,SFC Transaction Levy,0,0,1.09998,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:38:54",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:40:14",700,TENCENT HOLDINGS LTD,100,560,-57.596,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:14",700,FRC Transaction Levy,0,0,-0.084,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:14",700,SFC Transaction Levy,0,0,-1.512,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:14",700,HK Stamp Tax,0,0,-56,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:14",700,FRC Transaction Levy,0,0,0.084,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:14",700,SFC Transaction Levy,0,0,1.512,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:14",700,HK Stamp Tax,0,0,56,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:40:22",3750,CONTEMPORARY AMPEREX TECHN-H,100,407.4,-42.16109,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:22",3750,FRC Transaction Levy,0,0,-0.06111,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:22",3750,SFC Transaction Levy,0,0,-1.09998,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:22",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:22",3750,FRC Transaction Levy,0,0,0.06111,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:22",3750,SFC Transaction Levy,0,0,1.09998,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:40:22",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:41:17",3750,CONTEMPORARY AMPEREX TECHN-H,100,407.4,-42.16109,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:41:17",3750,FRC Transaction Levy,0,0,-0.06111,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:41:17",3750,SFC Transaction Levy,0,0,-1.09998,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:41:17",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:41:17",3750,FRC Transaction Levy,0,0,0.06111,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:41:17",3750,SFC Transaction Levy,0,0,1.09998,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:41:17",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:43:08",3750,CONTEMPORARY AMPEREX TECHN-H,100,407,-42.15995,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:08",3750,FRC Transaction Levy,0,0,-0.06105,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:08",3750,SFC Transaction Levy,0,0,-1.0989,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:08",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:08",3750,FRC Transaction Levy,0,0,0.06105,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:08",3750,SFC Transaction Levy,0,0,1.0989,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:08",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:43:18",700,TENCENT HOLDINGS LTD,100,559.5,-57.594575,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:18",700,FRC Transaction Levy,0,0,-0.083925,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:18",700,SFC Transaction Levy,0,0,-1.51065,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:18",700,HK Stamp Tax,0,0,-56,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:18",700,FRC Transaction Levy,0,0,0.083925,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:18",700,SFC Transaction Levy,0,0,1.51065,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:43:18",700,HK Stamp Tax,0,0,56,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:44:07",3750,CONTEMPORARY AMPEREX TECHN-H,100,406.8,-42.15938,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:07",3750,FRC Transaction Levy,0,0,-0.06102,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:07",3750,SFC Transaction Levy,0,0,-1.09836,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:07",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:07",3750,FRC Transaction Levy,0,0,0.06102,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:07",3750,SFC Transaction Levy,0,0,1.09836,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:07",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:44:46",3750,CONTEMPORARY AMPEREX TECHN-H,100,406.8,-42.15938,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:46",3750,FRC Transaction Levy,0,0,-0.06102,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:46",3750,SFC Transaction Levy,0,0,-1.09836,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:46",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:46",3750,FRC Transaction Levy,0,0,0.06102,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:46",3750,SFC Transaction Levy,0,0,1.09836,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:44:46",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:45:00",700,TENCENT HOLDINGS LTD,100,559,-57.59315,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:45:00",700,FRC Transaction Levy,0,0,-0.08385,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:45:00",700,SFC Transaction Levy,0,0,-1.5093,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:45:00",700,HK Stamp Tax,0,0,-56,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:45:00",700,FRC Transaction Levy,0,0,0.08385,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:45:00",700,SFC Transaction Levy,0,0,1.5093,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:45:00",700,HK Stamp Tax,0,0,56,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:46:08",3750,CONTEMPORARY AMPEREX TECHN-H,100,406.6,-42.15881,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:46:08",3750,FRC Transaction Levy,0,0,-0.06099,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:46:08",3750,SFC Transaction Levy,0,0,-1.09782,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:46:08",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:46:08",3750,FRC Transaction Levy,0,0,0.06099,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:46:08",3750,SFC Transaction Levy,0,0,1.09782,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:46:08",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:47:29",700,TENCENT HOLDINGS LTD,100,558,-57.5903,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:47:29",700,FRC Transaction Levy,0,0,-0.0837,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:47:29",700,SFC Transaction Levy,0,0,-1.5066,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:47:29",700,HK Stamp Tax,0,0,-56,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:47:29",700,FRC Transaction Levy,0,0,0.0837,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:47:29",700,SFC Transaction Levy,0,0,1.5066,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:47:29",700,HK Stamp Tax,0,0,56,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:48:04",3750,CONTEMPORARY AMPEREX TECHN-H,100,406.4,-42.15824,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:04",3750,FRC Transaction Levy,0,0,-0.06096,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:04",3750,SFC Transaction Levy,0,0,-1.09728,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:04",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:04",3750,FRC Transaction Levy,0,0,0.06096,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:04",3750,SFC Transaction Levy,0,0,1.09728,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:04",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:48:32",3750,CONTEMPORARY AMPEREX TECHN-H,100,406.4,-42.15824,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:32",3750,FRC Transaction Levy,0,0,-0.06096,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:32",3750,SFC Transaction Levy,0,0,-1.09728,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:32",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:32",3750,FRC Transaction Levy,0,0,0.06096,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:32",3750,SFC Transaction Levy,0,0,1.09728,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:48:32",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:49:40",700,TENCENT HOLDINGS LTD,100,558.5,-57.591725,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:49:40",700,FRC Transaction Levy,0,0,-0.083775,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:49:40",700,SFC Transaction Levy,0,0,-1.50795,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:49:40",700,HK Stamp Tax,0,0,-56,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:49:40",700,FRC Transaction Levy,0,0,0.083775,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:49:40",700,SFC Transaction Levy,0,0,1.50795,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:49:40",700,HK Stamp Tax,0,0,56,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:50:02",3750,CONTEMPORARY AMPEREX TECHN-H,100,406.6,-42.15881,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:02",3750,FRC Transaction Levy,0,0,-0.06099,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:02",3750,SFC Transaction Levy,0,0,-1.09782,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:02",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:02",3750,FRC Transaction Levy,0,0,0.06099,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:02",3750,SFC Transaction Levy,0,0,1.09782,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:02",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:50:39",3750,CONTEMPORARY AMPEREX TECHN-H,100,406.6,-42.15881,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:39",3750,FRC Transaction Levy,0,0,-0.06099,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:39",3750,SFC Transaction Levy,0,0,-1.09782,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:39",3750,HK Stamp Tax,0,0,-41,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:39",3750,FRC Transaction Levy,0,0,0.06099,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:39",3750,SFC Transaction Levy,0,0,1.09782,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:50:39",3750,HK Stamp Tax,0,0,41,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:52:46",700,TENCENT HOLDINGS LTD,100,558.5,-57.591725,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:52:46",700,FRC Transaction Levy,0,0,-0.083775,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:52:46",700,SFC Transaction Levy,0,0,-1.50795,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:52:46",700,HK Stamp Tax,0,0,-56,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:52:46",700,FRC Transaction Levy,0,0,0.083775,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:52:46",700,SFC Transaction Levy,0,0,1.50795,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:52:46",700,HK Stamp Tax,0,0,56,Adj
Transaction Fees,Data,Stocks,HKD,U18135473,"2025-08-08, 01:53:20",3750,CONTEMPORARY AMPEREX TECHN-H,100,407,-42.15995,
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:53:20",3750,FRC Transaction Levy,0,0,-0.06105,Adj
Transaction Fees,Data,Stocks,HKD,U8251256,"2025-08-08, 01:53:20",3750,SFC Transaction Levy,0,0,-1.0989,Adj
